-95.3956;-64.5667
-35.2644;-40.323
-17.5257;79.7274
-69.1063;-24.9401
-74.9363;-5.02132
46.6653;34.2778
-57.8274;59.4496
1.63579;85.9425
45.1588;-37.1421
-97.7182;-55.9788
45.8516;36.1343
98.9824;-27.4908
-90.5153;-2.15222
-43.8879;3.50248
59.4266;78.6202
-9.65974;78.1541
34.3477;33.2608
14.1192;28.3648
82.336;-93.1854
-54.24;16.0037
-38.1024;18.8913
-26.8584;-42.6103
17.2966;-17.2458
40.6016;-94.9494
-18.349;-85.991
-81.4321;-49.5683
94.1436;-85.0062
-60.2727;-12.3615
36.1085;-35.5406
-94.5127;8.99877
49.3695;28.4774
-56.6859;86.3718
33.5245;-84.7098
-79.5972;-17.944
18.3659;-24.15
-91.6882;-86.8374
-24.4141;6.10199
-97.2732;8.14958
-23.0692;-69.4919
-91.1066;-26.8402
-63.73;-36.1211
30.8825;-39.9355
-14.1769;-40.1769
-51.6484;-89.1068
-13.3833;84.3715
80.6466;64.1152
-67.7515;8.23842
-86.6275;-75.4614
-66.6082;-82.7747
-24.0789;-62.2295
65.1116;50.0321
-27.9613;18.1096
-90.5117;44.5159
-99.5635;68.2698
-78.2195;-93.8257
-9.40836;-83.0592
-88.9857;27.6938
-9.17961;98.4592
-19.2815;72.957
-9.77126;-49.0393
7.50399;-7.47702
97.4;-99.8196
52.4713;4.92498
94.9592;15.879
48.6455;55.8716
-10.7983;19.0895
34.6105;-46.7564
43.0676;65.9853
8.00627;-51.2191
-12.9908;95.1377
72.0025;-63.6842
53.0404;2.15615
44.3664;99.8094
-71.4042;-6.78645
1.38673;-36.9703
-60.6001;79.9687
66.1942;-81.987
38.0838;11.9629
9.97745;13.0105
72.4324;-13.8128
57.7799;0.668074
10.279;91.5627
93.2106;-22.0734
14.9705;-2.32938
-43.241;-27.1162
20.7065;7.69133
-92.5443;48.5141
82.8484;45.1687
-69.9862;87.8393
-92.1636;-78.4539
-89.913;63.0409
74.2902;-31.3702
58.9828;-80.7776
-26.4399;-3.52708
-21.6951;-32.7702
95.1766;-73.5134
-51.0575;-62.3295
30.6509;15.3807
-2.1477;3.88208
54.1733;46.583
-95.3896;-50.2102
83.944;81.1399
80.5578;-47.2701
-27.088;83.8912
-57.4326;86.4901
53.6411;-59.0971
94.7794;-12.8806
52.1976;-95.8595
-90.2272;28.3104
-64.4899;59.8142
-18.3625;62.3408
57.0454;54.6934
66.7997;-74.449
-17.5311;47.0844
-72.328;-72.4689
98.382;49.6411
-89.0643;31.3313
5.10791;78.8888
-76.8471;42.6883
-80.8068;3.59283
-89.2219;-99.4947
69.292;-55.3485
-97.3235;-7.07902
-91.6856;-0.505342
42.8545;76.7899
78.8396;80.3538
37.9095;44.7941
-14.1535;-94.8199
25.9378;14.8431
-81.5307;-58.884
82.4107;-55.0089
41.0738;50.0994
78.4464;52.2885
80.3861;15.5242
61.4816;-71.7572
-86.8981;57.4652
-61.6843;-65.2156
-59.3582;71.5634
-40.9963;-13.7602
-55.5308;-90.8873
-68.4333;-44.2714
-77.2832;31.8763
-41.811;-86.3665
94.7578;-17.8583
-72.9601;-49.3089
-90.0241;-48.693
-84.2675;74.8131
51.7867;59.4138
61.975;-61.5708
48.4033;-96.0649
96.2714;26.1334
45.0287;62.94
38.4149;-86.627
26.4971;-99.2696
90.0157;-59.4341
37.2212;-96.1591
-28.3313;41.6073
-73.0795;-92.5933
-77.3804;48.1935
34.5995;-45.6637
47.4801;38.5595
13.8275;70.6785
30.4818;-57.8402
78.0084;3.99998
-29.2328;-66.438
26.6457;-12.9324
-63.345;-91.4767
74.1223;-73.0836
-83.4435;79.69
40.7375;-50.4888
-9.28041;81.4529
-43.3776;55.0681
5.16131;-99.4175
-52.6273;-72.6929
5.43075;-46.1276
8.47491;58.3165
-16.515;23.4542
11.6339;20.2744
-93.5894;69.4382
-14.684;42.0187
-19.4622;24.0516
-94.692;-8.36778
35.8406;56.835
45.2423;-88.3735
-28.9586;81.4313
-85.7489;75.8222
-14.235;-2.42717
-4.74586;67.7088
83.6959;-77.9958
-91.2964;-41.0679
69.9752;72.9068
50.8636;96.5909
81.4136;0.248586
-43.2506;-19.6098
-19.8298;35.1512
-59.119;-28.4918
71.5085;25.9789
-45.6923;-34.2923
92.8075;-71.2298
-50.2532;-59.2883
49.9138;4.53726
-24.0429;22.6953
-89.0016;40.482
-52.2541;-65.8516
2.9066;33.7466
89.9655;-93.1873
-54.3228;-78.5227
35.8415;-96.7115
25.4451;-36.9844
-0.951182;13.2787
-28.8082;-22.1388
-88.2952;-81.0385
38.3698;51.0325
12.4543;-83.898
-56.0986;-38.6805
47.9609;39.014
-95.1099;-95.242
74.8524;-89.2495
47.2873;-90.6666
-68.5465;21.2203
-14.2827;-66.1647
41.7004;-41.2892
13.4499;19.9586
-83.2636;-28.6499
3.52;68.5491
-67.2957;-38.2292
-57.1878;6.39045
48.042;-78.8482
10.9998;-44.1547
-99.9982;-21.2011
24.7766;59.4837
4.73983;-66.2182
-45.0145;49.99
42.8024;59.4954
-39.1764;-30.1391
-9.94754;1.12018
18.0314;-68.3555
-11.9672;-45.7603
53.7815;-35.016
-72.5721;96.589
35.7352;-0.746654
-1.5677;32.5154
94.4313;87.2854
54.3482;-79.3909
54.9049;-32.9888
-77.3125;71.675
96.1698;81.699
-70.98;-23.7863
79.0786;12.4807
-68.5814;77.9692
30.6655;20.816
-63.0084;39.586
-85.433;-31.6381
99.9945;-67.4466
-67.7551;9.11156
42.7176;-59.8574
19.8061;-36.0389
-5.87903;-46.2191
-36.2959;23.2667
-85.3999;63.5698
-96.7276;65.2727
-90.4918;-11.6876
74.9424;-66.8084
87.7495;-2.77389
-58.5828;78.8118
-27.6316;82.3502
-2.04588;98.1665
-86.8785;-72.3059
-32.2931;-15.8832
-60.3104;-97.1626
-59.3648;-54.0986
32.3591;19.9939
12.6155;-90
-71.1971;92.9524
-11.0904;42.1899
-56.6377;10.7454
-21.745;29.598
69.3694;-27.4179
28.2716;90.0601
-26.9739;33.0899
62.3434;16.3567
26.2311;86.5697
-62.9523;-14.857
23.437;54.9141
11.0122;-53.3607
31.4333;-56.0568
32.2098;-9.16783
-6.27401;-19.043
54.1262;-59.2462
89.3853;-41.7845
74.352;90.4925
-89.5193;-37.8661
75.184;-79.1052
75.5246;-78.0946
-14.9454;-27.206
-43.9266;-70.0631
77.0011;-96.531
83.5283;30.7664
-62.2652;-14.3951
-77.8309;-47.9523
-71.1835;84.2542
92.1437;85.2393
-43.8162;-23.7952
-32.7963;88.0246
57.127;40.5977
-55.8445;-67.7596
-56.6952;34.344
-91.8422;59.8294
38.7437;-51.535
-5.37409;38.0377
-95.023;19.6391
-40.1953;69.3523
94.8539;-24.1538
94.3136;15.0673
-89.2237;-85.4696
10.3947;-38.11
-61.6513;75.1374
-27.1638;35.3349
-17.5437;90.6621
-22.9422;-92.8059
10.3264;51.6714
38.8116;-3.37883
94.9846;96.9919
46.4218;-95.6815
-83.5849;-31.1912
-17.8263;34.2152
-35.1462;-4.11539
-1.41088;50.822
-46.5526;38.412
28.2607;-77.7097
-53.6531;-46.5927
-41.1856;86.6896
60.8129;-74.7137
-40.4996;-80.2042
5.49794;-26.9822
-48.2102;66.2261
72.6607;44.2694
-54.4063;-66.6995
64.1464;19.1717
64.6093;-46.2783
57.1399;-98.0311
41.405;19.171
56.8323;-21.3827
42.6747;62.695
64.8921;-88.9116
-81.7154;-81.6476
-99.8328;-22.6577
-26.0223;5.95703
-58.5763;34.1534
-34.0547;-45.2494
39.7632;-14.3517
46.2137;-55.8441
76.3536;-39.7366
-55.6167;58.165
37.6486;54.1734
28.6151;28.5543
-62.3893;22.6848
73.6155;-8.96215
3.36744;-57.2931
75.7233;27.6439
54.9965;76.5594
9.62584;-76.6722
-37.6211;57.6031
85.7246;54.5209
-12.6738;-11.2582
-95.094;-11.6275
3.94842;12.0943
-42.1245;40.7028
28.7077;86.9708
-56.659;77.7024
-54.7295;-20.4622
-39.3743;-84.5569
-34.8359;58.0083
97.0823;94.958
97.8726;-27.8248
69.6527;-16.5034
-78.0448;23.7814
-1.49232;85.6635
-7.19365;61.7804
-55.3817;-53.7991
76.2501;-79.5116
35.5436;14.0283
-30.0004;77.1578
-49.4833;66.6997
80.317;99.7183
-13.3469;-13.3672
80.3735;16.9473
61.2476;-29.3432
39.6839;-18.873
89.4912;-58.4391
66.1587;98.9043
-37.5166;71.9972
58.215;-93.3568
-12.335;-69.1328
-67.0837;-59.9331
47.9827;79.2272
-21.7028;0.119411
16.4731;83.4145
39.1318;-51.9458
9.9155;46.5969
-73.4383;-43.2925
68.2149;48.8094
-81.7285;-71.3911
74.5299;35.8673
-62.4138;-46.3091
62.8971;54.4858
-65.4971;54.8163
-80.7103;-78.5032
51.7536;14.6313
42.3442;-58.0777
58.2888;24.2734
-95.2359;86.1496
-30.9844;42.2977
73.8625;-0.640499
89.229;85.0294
56.7181;89.7851
81.187;-14.4826
-93.1754;-10.595
44.326;2.45626
49.6066;-4.51847
-36.0403;4.80556
13.6556;-54.0836
7.7647;-9.7305
0.941724;70.0912
2.51861;54.5216
-4.51503;-40.2482
87.9306;-58.9983
35.0388;-77.0414
-3.32454;-76.5894
84.2201;99.8129
85.4991;-67.398
15.8844;18.5257
56.0521;-65.2777
-71.3301;6.89627
-97.424;-85.8782
-82.0718;-85.3355
-14.4216;37.2452
88.913;-27.2488
50.1974;-34.8734
61.6145;80.1899
-54.9333;46.6433
87.1326;-32.7429
44.0713;-31.6721
-32.6327;74.9111
84.2188;32.3382
61.9949;-79.4422
19.7744;42.5343
87.3376;81.3024
-7.01842;-26.6995
-75.3781;89.355
13.9419;39.2655
-59.3825;-79.5187
-57.1671;-46.1025
-87.7147;33.7063
88.0766;-28.9319
77.2475;94.9421
80.7746;17.2284
-98.7606;77.5475
-80.3546;-57.8488
-88.327;-95.4959
20.7672;-96.1162
83.1379;75.4072
-16.6226;-87.7265
-68.2671;-74.8941
70.4864;-71.9233
17.0166;-71.7763
-72.8925;-48.0311
-47.1445;7.02316
-60.6155;-58.7693
-54.1321;63.8276
-95.7864;-32.4324
-66.2836;27.9148
-6.37711;-32.0972
-73.1036;-63.6952
-6.12711;-82.4006
2.21384;-86.4455
48.1134;69.7736
14.5323;78.142
65.1317;92.0019
48.801;-2.43685
29.5561;-15.8728
-38.5307;27.0041
94.8173;55.6543
6.20304;55.369
70.237;7.94771
45.6144;41.1898
-66.3349;98.0833
-82.2873;-59.6304
-47.6571;-60.8856
51.3537;-96.1406
-12.7203;26.0874
-36.1376;99.107
22.4791;-89.7359
45.9214;-81.4989
42.0724;-0.934027
-81.991;25.512
-78.1308;-40.5799
-20.8748;-54.7167
-98.5868;-20.5431
-79.6387;38.6685
-57.248;-99.3988
-94.0482;-58.9713
46.7336;-44.4864
-77.5787;-72.5284
-25.8;-45.7815
-33.2154;-83.9795
-89.1625;6.2
-70.5405;42.7654
97.9181;-91.3974
-11.9908;17.5726
93.8006;33.8699
60.4362;-21.0472
-48.1791;-1.56799
-78.7586;-19.0307
69.8389;-56.414
89.3821;-6.54541
90.8162;72.9274
89.5617;-26.2282
58.4901;-58.1306
48.0571;64.6193
32.8834;53.9964
-6.98669;-68.4358
-61.3779;-11.3906
79.3482;-70.0776
15.8914;-80.0738
33.7882;-34.7275
36.9824;8.44466
-83.9426;-2.75421
-45.6611;10.8579
95.4642;0.429832
10.3412;85.4978
0.174855;-10.474
-46.898;58.4437
-88.6589;6.50928
60.8204;61.8161
16.167;54.2957
33.188;48.6232
-64.059;-45.1811
27.8972;-64.0482
15.7256;34.7146
-71.7332;-99.7052
-23.286;65.6279
-15.3396;10.944
45.8365;53.6403
-29.9311;96.2109
37.3923;-69.9462
-10.0781;88.3829
-36.7562;-93.3446
-70.365;37.619
46.7121;-86.7888
24.8221;-59.2754
-56.0824;-39.6566
57.5325;-42.714
-72.8664;77.9398
65.5655;-0.0281357
-31.5436;46.2441
-11.1012;82.8286
14.0036;-4.67508
21.967;37.5885
68.6608;31.8511
-25.3763;-10.4043
89.0223;-72.2292
33.2121;8.46397
-48.6363;-7.35358
-2.33062;-91.29
-72.5883;62.43
53.5349;-0.944941
30.1003;16.7998
-18.7073;-14.9056
99.2758;48.8217
-27.371;42.5653
84.1143;-63.1683
14.5015;-14.3114
-72.2803;65.2552
-19.3715;-51.899
11.1774;-88.9078
20.1019;54.1831
-32.864;-40.7245
40.9642;-67.2453
-30.1953;-16.5282
11.4696;-20.3665
1.83994;62.4121
82.5753;84.5686
39.7122;-91.2237
-38.0032;-32.547
-63.0177;-71.8326
-38.6386;73.2556
75.4165;27.341
-51.4471;86.1782
23.1603;-42.3629
-61.162;-50.7217
48.4811;-86.6963
11.2666;66.6095
90.2331;-8.77388
-37.1921;-93.1768
61.67;-68.1474
-24.3147;61.4206
17.1102;28.3326
-82.4909;-12.9264
-29.6317;-75.8829
16.7038;-5.77385
98.9063;-78.3372
-26.0602;-9.33718
-0.603705;42.3289
-41.7167;-58.3416
42.2967;92.6055
54.6233;-5.51978
26.4212;-89.6491
88.38;46.0556
90.7632;19.7776
88.4764;27.5231
14.2637;-21.6563
-44.9402;-29.6392
12.8876;27.3436
63.1382;12.3774
-14.2495;-13.981
-65.7718;-20.9001
-43.8063;-9.96756
-34.6997;-42.87
32.4325;58.0817
-80.2953;40.063
-96.962;10.1763
-49.9758;74.5758
-97.0056;-52.5633
58.9812;-12.5418
-36.6079;8.18247
11.6719;-0.123259
-71.0619;-59.8348
38.3606;-21.8474
-98.9461;-7.37891
-37.3975;94.9547
-87.5654;-46.4287
54.679;-41.8886
80.6664;47.0445
83.1032;89.2696
80.8687;-47.7774
-62.0409;-86.6589
88.635;-4.78832
57.5726;-11.2832
-33.4828;-12.7746
56.6015;-73.0791
84.1526;-1.8653
-47.1224;5.66991
4.01742;-34.1494
33.6636;87.4309
-26.8221;37.0283
14.7548;90.0673
48.6384;78.2949
82.9598;47.7062
11.9053;99.6419
39.5103;34.3854
-25.8821;-50.0984
29.5185;73.9197
-70.6294;-32.9281
58.0816;-94.6473
-28.1785;56.4824
91.0004;-17.9793
-86.4096;74.6548
-87.7548;5.71652
-94.458;-43.2055
-66.8789;27.6669
-58.1303;-24.8907
54.3244;-88.8622
-58.3794;-42.5733
-84.5145;3.41591
48.6248;79.1729
-76.7492;6.9022
-16.62;-74.1672
-60.3277;-55.3402
29.397;-55.4586
13.6598;-81.4452
-57.9742;82.2855
56.87;88.093
-23.0635;12.8447
-2.07483;47.1184
46.3979;-5.51587
-98.9386;93.3213
-63.5242;43.0587
40.0526;35.7315
61.1875;-3.76968
5.27813;-50.6484
-91.0839;96.075
56.2513;70.8979
-36.3427;-24.0413
66.0837;-63.4402
-12.5579;15.4882
92.4226;-65.918
-81.2344;6.20696
45.387;39.7087
45.6354;31.2646
-62.5919;-56.2173
16.5155;-16.5782
8.36592;-8.22688
-39.3021;81.4329
16.5108;-29.9764
-61.4876;-50.576
54.0853;55.3622
-72.4171;-64.3036
80.2329;-80.3197
79.3901;14.1573
2.58053;80.8139
34.4193;35.3987
-43.7837;40.6628
91.1772;19.5367
83.8068;94.4174
-60.1914;41.3479
-67.6781;53.0329
-16.8061;-25.9859
-93.7274;-26.05
-61.125;-21.5517
-19.0784;-98.885
55.7246;-91.5224
-51.9823;-20.8932
-32.4835;48.5736
9.67062;17.9565
26.745;73.6298
89.2657;-85.5882
-72.2033;-46.4791
-29.4623;70.5927
-32.5966;73.7875
-91.3947;-1.87238
-31.337;18.3425
-54.1291;17.227
-1.19536;32.3804
96.2864;95.1264
72.9948;-34.8926
-34.3711;12.2419
-86.8629;93.6407
-65.1323;84.5116
-18.5019;-40.1868
27.0352;64.4169
-41.6767;8.84988
82.8269;-44.3622
73.0041;-43.369
-30.586;-50.2849
34.8192;-13.2387
89.6057;14.1958
-32.1749;-58.5983
80.6143;-57.4435
-44.13;48.4378
23.9063;-73.4377
-5.52304;24.5106
-94.6608;-91.8712
89.8248;-34.6235
65.3525;-53.031
24.1524;30.1159
-21.6329;-51.1724
-17.2533;-27.7098
-42.8784;-75.069
39.5534;-29.8209
-55.2253;-3.273
-96.057;70.364
-5.84426;-61.8895
62.3055;0.505745
-62.6677;55.5742
-79.1434;-62.3737
71.4455;50.3677
-80.9709;85.4871
32.9933;3.69236
-60.0731;86.452
-89.0181;94.9113
88.7904;51.2049
-21.6421;70.3171
14.6843;2.42595
44.5159;-75.4456
-39.8131;14.2011
-42.4499;-96.8077
53.7751;-42.835
-86.3159;1.90353
67.8347;54.3814
-41.7342;-71.7745
70.2333;51.0817
93.8983;32.005
27.8881;44.7912
-85.99;-36.8555
45.0806;-69.9284
99.2323;93.5708
-70.0342;-85.3643
44.7281;-22.0867
-99.8796;-50.4711
-14.86;-34.6359
-59.7257;10.2031
49.5065;50.8918
3.5632;-81.1489
28.7322;23.1068
-43.2734;19.0052
-99.9696;-10.8439
37.5544;75.0099
93.4283;-25.2481
-5.96461;-3.23507
-64.2901;-1.20075
-48.7423;76.6183
-40.5044;-24.3395
56.478;54.1415
-57.2576;77.9776
-79.0691;61.1252
-15.8793;-22.6823
27.6252;91.3436
-46.9529;-38.8892
-1.0911;-51.1549
-0.867301;-64.0221
87.1356;-3.23611
-14.4786;-58.6754
-28.3972;35.9326
3.32042;15.0184
50.0408;-72.3303
-48.847;5.89273
20.1096;10.3452
46.7746;45.4911
-71.2104;-49.3187
-44.7049;-51.563
-16.9883;74.5256
-32.1665;-58.2728
-34.9782;68.8044
-8.42968;70.747
49.647;-7.94739
-42.6987;-37.2379
-50.4878;63.3055
2.42005;-18.8081
-76.3251;-55.8998
-90.3368;45.0749
81.2372;-70.1125
-10.6617;90.0584
86.6508;84.4507
8.36599;63.814
-77.81;22.7843
-69.9897;11.4915
96.5797;-49.3758
-62.2223;-52.8822
-56.2896;-23.8425
7.47667;-61.6708
6.99193;73.939
99.4116;45.3593
-87.8776;-38.9217
60.0453;-87.3991
-95.7137;16.2279
-62.337;-75.7487
-96.8012;-29.2843
72.2301;79.7578
-54.1119;32.9558
40.0001;63.2377
-36.1452;-46.4569
39.9741;39.6818
-10.266;-87.4299
-11.6594;15.4168
90.3161;85.9591
-66.196;-79.626
27.5483;0.957073
44.9715;-80.1029
31.0132;70.0553
93.9264;-5.73002
-86.1767;-81.2485
72.1121;63.877
62.91;-81.9534
31.5654;93.1182
-82.7858;-59.8919
-46.6805;-21.7394
88.4423;95.0021
25.9405;-31.7201
0.73273;11.2418
-5.30014;75.5628
-28.5033;-67.4454
98.7999;-16.3251
-50.3123;89.2277
38.4756;-99.1057
-21.5898;57.4442
0.543202;0.242508
46.6159;3.67829
-6.50528;85.5478
-31.6126;37.3701
15.5787;61.2354
72.9623;-99.2817
-76.6978;-86.6209
-40.8155;-1.93556
89.5608;-61.5955
40.6454;-87.3646
-12.5105;20.9485
-88.12;81.7767
63.1508;-94.5198
-13.5479;65.1768
96.6535;-30.4068
87.3957;-18.6533
89.9092;-46.3522
-81.0296;-86.905
-45.9873;-75.9401
18.1616;93.3868
-87.836;79.1655
68.3528;-15.5623
-34.515;48.6686
70.2849;-57.3185
-51.4358;45.8465
-26.9202;-69.0087
-90.9568;69.145
-50.1304;-16.2141
-75.8845;-30.82
1.65117;-47.5355
53.0273;5.08026
27.4788;-32.8985
12.3022;8.77865
16.1497;-99.4337
3.22247;-17.3449
-41.237;-39.7009
41.7517;-7.23488
31.8566;-17.7207
39.77;69.0493
53.9194;-64.8094
0.39867;59.404
-30.9504;-85.8232
-22.6892;26.1371
-61.8754;-12.8089
-94.7885;-92.563
59.492;10.3831
-39.4077;-8.29356
-23.6311;-97.2106
-23.3592;-40.4027
95.4203;-66.3017
9.2761;42.1737
31.8447;-75.3499
-73.7679;57.0879
-25.492;9.97162
-8.40285;88.5603
4.08864;-29.2965
28.4708;62.9349
-48.063;-36.3705
-24.9197;-37.0015
80.3483;86.6228
-50.8122;-75.6746
-61.8848;53.8444
59.9018;71.2814
67.9352;66.908
7.11508;-16.6139
90.7711;99.6572
-29.7098;-65.0566
-34.7499;-77.3866
-50.9228;-61.4009
-42.8334;-7.41073
-4.00086;65.2806
-18.4325;13.6513
-15.392;68.4742
23.6694;80.3542
78.3565;66.1275
0.26942;-84.7637
-62.3274;76.9175
57.2215;22.6768
83.2941;69.2201
48.2689;-19.6034
-32.375;-71.9142
-25.9319;-24.4294
59.7877;-41.462
59.4704;-4.74224
15.8535;23.8325
-68.9833;26.6114
-21.7674;56.5328
92.3277;59.948
-0.742887;7.60059
53.4325;55.2895
23.9801;-14.8166
79.6428;-91.293
-88.1249;-6.68426
-41.4657;0.640045
-17.4951;55.9019
-73.3002;9.79711
32.4237;71.87
-35.3756;35.0864
45.3235;-13.7432
-65.0648;70.6742
-35.6751;31.8548
-95.1995;53.6761
85.8557;-15.5805
44.9882;-94.4984
21.4222;-28.4742
92.1676;-80.0265
-50.898;-16.1117
-34.1522;32.6167
49.8514;-9.96859
-96.7562;51.6497
-9.15297;-51.6143
34.5179;12.3946
23.6515;-48.0691
9.39557;-18.4521
-9.03639;28.8864
99.5133;-26.6102
-76.63;-84.8237
-38.737;87.6387
-27.9773;-24.1136
38.2008;-56.6978
-51.5002;-93.8861
-4.33677;-1.56733
-47.5581;-62.1739
72.2549;80.2522
27.5842;-16.8458
38.0103;22.4611
-11.3462;9.01169
-8.70376;53.8587
73.8204;83.0861
-21.473;-26.019
-6.72818;45.5816
64.5882;35.0994
-25.9566;-68.8865
-75.4355;88.2789
-94.9437;-62.0946
50.0869;-50.661
17.8279;-55.7793
57.8533;97.696
67.6548;60.0624
24.2819;-46.049
-17.0908;-48.0751
62.0061;-85.959
3.63987;-78.4753
-31.6085;-99.8765
56.7071;-55.2558
-73.9044;-10.684
-53.2957;70.5157
-94.6925;12.315
-35.3932;32.2201
76.4193;-66.97
82.8401;25.3113
-1.74491;69.8614
7.73613;10.0425
-67.3515;-38.0717
9.86817;-85.2586
39.8913;29.9152
40.4699;72.674
-2.54853;-9.39929
-21.4031;96.7633
63.721;59.2249
-39.8395;79.6151
-97.4203;-51.9664
59.2804;39.7636
54.9053;73.3491
89.6521;-52.7921
29.6087;-70.1744
-98.1527;19.3778
-11.4533;-97.7955
17.323;83.4563
-20.0206;-78.0763
-7.43013;-25.7874
64.6635;15.0243
-64.463;53.2657
11.5497;45.3103
-91.0618;-95.8251
30.3008;5.47261
-56.9752;47.8252
58.4613;86.5797
-54.9992;93.9653
-57.1017;-68.9881
-43.6062;76.2588
94.469;40.5487
91.1714;-79.792
49.1683;21.3232
40.0251;-44.4197
-19.0192;67.4202
-93.2073;-37.4586
-74.3174;56.8624
-82.3895;-76.9694
-92.5901;-86.068
-43.9283;-0.782637
78.9291;-39.1287
61.2261;-25.9812
-69.7999;59.2903
-35.7919;43.9717
60.7444;-28.5448
-91.6325;62.4419
-38.4104;96.24
-21.7259;83.36
6.0509;34.6135
-76.8154;5.71304
-71.275;-25.8507
58.334;-5.58454
81.4456;-34.1238
55.9741;98.2139
48.4867;-47.1399
22.1605;-68.5013
-66.2577;-49.2051
-48.5848;7.06262
99.4059;-58.6616
-36.401;49.3313
-49.1605;-18.1766
-33.5884;-28.1643
47.0838;-9.62825
-57.3761;-54.2826
-79.274;94.2208
19.1381;-18.4994
30.9237;-35.068
-86.532;-33.897
-17.7079;-24.1404
-7.17132;40.0945
-17.5837;-63.3411
-76.7841;82.3824
96.1956;-37.8884
-77.0665;-57.7856
25.5976;42.8117
72.0088;-86.0642
40.6529;-43.171
43.5015;-14.7521
-65.0402;-82.4351
-68.0265;-43.2539
-88.4874;-76.543
-79.2393;-6.0717
-95.7592;-51.6685
42.3031;-96.1346
-74.7841;-15.8223
41.2313;-85.1032
-94.6622;60.1172
32.0251;12.4129
60.9152;-98.0715
56.7896;49.3179
96.112;59.3576
-55.7793;10.9376
52.5446;59.1038
-7.44948;-57.34
40.3709;2.616
-74.7772;-22.6739
-21.2236;49.14
86.7233;-27.8251
-92.9851;-56.3895
-39.4342;3.98595
-21.2605;26.1889
51.7903;97.2544
-74.5991;-34.9379
-99.5583;75.8939
77.9806;58.8649
-6.26795;-75.9641
3.6538;57.9843
-99.3199;98.9049
-36.1335;-1.37166
89.1778;-12.1005
-78.9889;89.5461
0.424024;18.4323
17.5924;53.6193
-82.7687;89.4267
89.6848;-85.8503
-26.1821;45.9627
-21.3072;-87.8107
78.1589;-33.2976
-90.2422;6.37081
-84.0112;31.4964
67.3898;-38.4194
-15.3221;-31.923
-55.0214;9.30751
44.4374;87.0445
-50.7218;97.7615
-90.7661;41.8005
-86.308;26.0399
23.5985;-84.8839
31.4248;-64.7219
-67.8716;32.9716
83.5119;-20.7664
14.0222;17.7115
50.826;26.5923
-68.266;29.4549
-11.1201;-27.7902
57.5295;8.26596
32.1686;-84.1305
71.7896;81.4361
23.1825;-29.4331
-9.93429;-12.1955
-17.2746;-53.333
90.8701;1.40947
-41.7015;-64.8677
64.2493;-46.9034
71.7091;-71.1528
-72.8483;-92.9611
-49.1451;86.3647
56.8862;-48.1746
-43.25;81.2353
53.7662;-70.4006
88.4677;2.10983
1.18786;-75.3916
23.0909;51.5656
-6.28923;26.1969
24.9445;-77.5003
10.7522;42.5432
-26.4694;-57.4535
95.3018;-43.8446
16.8614;-21.0815
75.2182;87.1246
28.4747;-0.356724
27.7839;9.26379
-64.7989;-65.5718
27.482;-46.2782
6.29539;-65.2562
-68.6798;-31.0524
39.3555;84.0671
4.10673;66.7008
83.8151;50.8176
-41.6386;52.8479
-38.6627;40.5733
-80.982;-94.2699
88.8513;99.4371
96.7926;42.9664
-96.6294;77.3033
-26.0489;-78.4789
-56.4862;84.6098
67.6904;-96.0854
20.3173;58.1576
67.3039;-36.4392
-11.5211;90.0156
-36.9491;76.1966
84.0612;-52.8234
-85.7055;51.2307
-95.7027;89.0528
-19.7034;-91.5104
54.6459;68.2901
-98.5619;57.4476
69.2458;-94.01
90.3947;55.4573
80.9151;56.9815
-59.188;9.86268
57.5988;-51.1531
-78.5936;49.0569
-39.8417;-77.8941
41.2512;-66.9011
-7.88558;88.3732
91.0642;-0.882306
88.6003;37.0146
99.7355;-15.342
-15.6156;2.31252
-8.84264;50.2304
-49.7944;-60.8526
-98.8589;-48.3659
-41.6505;66.2523
-15.1321;-70.4166
-41.5057;-25.2663
-69.5359;-44.9627
44.5241;-4.74368
59.1707;-57.7363
-92.1262;32.1727
-74.2362;96.8456
-25.8996;36.869
-52.803;-96.3881
-43.1394;-9.14579
-12.1443;82.6706
-89.2951;-85.6992
47.8259;-7.61051
96.2846;35.3027
48.698;58.1828
-83.24;33.2299
55.3244;67.7693
-6.7296;-70.8234
-52.9147;-66.2557
-78.8019;-20.9907
26.9642;-94.9467
0.665853;27.6447
-86.1065;-54.5245
64.773;-96.266
-10.6576;61.6206
-85.1584;-96.5625
-3.04474;76.3269
38.6088;43.3508
-86.7139;-68.6455
-91.9308;-78.9082
-24.4189;-65.3668
-56.283;-97.5549
-37.3607;-23.6045
20.102;65.7197
7.04655;-17.3607
-5.51326;33.7523
58.8699;-23.4563
78.1543;-40.5458
55.7653;44.2632
-0.507119;-89.498
25.7763;24.0417
-17.8164;-58.7515
24.7354;10.2718
27.6621;38.8817
51.2856;32.3172
92.841;-15.5048
74.7444;-83.9014
35.3027;87.4118
50.9536;-41.003
-28.3174;74.019
67.6784;42.0123
-23.5275;-18.5842
41.5447;-88.7304
46.9765;45.8954
-12.0242;-21.2292
32.7631;24.9694
-8.02431;-7.00291
7.64045;-48.514
-61.8586;-95.8416
3.30493;-42.7449
41.4243;90.9325
-36.4559;80.1641
-78.1449;80.7557
9.4062;79.26
11.0237;20.6408
-44.2419;61.1965
46.7314;-52.9778
-69.4256;-62.8465
-88.6438;68.8644
7.70096;77.2204
